,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2021-09-09,-0.0006123854914828335,-0.001248265687171533,-0.002096664045241379,-0.001059130600361089,0.0019971079300904566,0.0026181854650704946,-0.0006098260036331655,-0.001263533377155274,-0.0016379014770788306
2021-09-10,-0.001959467799379389,-0.0038972545868957613,-0.003851229499990369,-0.0043102601972049084,-0.0017301982487224,-0.003287029700146924,-0.004495694729537127,-0.004353630582201595,-0.004699466391906476
2021-09-13,0.003502352560667409,0.002874628011117072,0.002896879656639294,0.004002056646148187,0.0017115673934738481,0.0026498468736419734,0.003557062859613898,0.00370559379421424,0.0036682911716878473
2021-09-14,-0.00017240614255170222,-0.0005704671988556174,-0.0012642325235346318,-0.0009109159962189375,0.002087077519468443,0.00201097258522946,-0.001195416618543497,-0.0009783502779104603,-0.0014926627155369874
2021-09-15,0.003209584933395463,0.002671000807156235,0.0031241122262312083,0.0030237965158219295,5.885269177009657e-05,0.0014209088875318905,0.00273638491106422,0.0026759660121178554,0.00350233273063111
2021-09-16,-0.004776746708843155,-0.003009305147629947,-0.002558725270734048,-0.004299074308997366,-0.0028071335385897894,-0.0021004447957638167,-0.00427002679639651,-0.0037338079186250333,-0.003696479209070799
2021-09-17,-0.004147611938420248,-0.004893642937834096,-0.004959740773791395,-0.005644871728631314,-0.0019386867588345347,-0.003998880235763714,-0.005196819122050922,-0.005835799213839367,-0.005965583932498035
2021-09-20,-0.005485124485991056,-0.006328598126517692,-0.00793632067926749,-0.008388247038992415,0.0010202128608603849,-0.0011034427119498318,-0.00884903090877142,-0.009322446779099436,-0.009697709346408531
2021-09-21,0.0017182411125141201,0.0014308607277467844,0.0015842506436069311,0.0022741761251929425,0.00046943615758065214,0.00013809437558664188,0.002379776307505585,0.0022625335317626315,0.002113964496527802
2021-09-22,0.0051760482189324025,0.005169321508174495,0.005556920201291322,0.006730267902968691,0.0017033312182857796,0.004094650158937439,0.00666759009194295,0.006352313448351758,0.006988778607520452
2021-09-23,0.0018436299155330847,0.0014050270928671618,0.0025330852665050086,0.001787285356191827,-0.0035119895490500794,-0.003444115530007898,0.00225047866630265,0.0018776892851104384,0.0029323969810186243
2021-09-24,-0.0018873660442035457,-0.002573786827643693,-0.002685555227575487,-0.003960916357479251,-0.0014833878843333041,-0.0022126576583056568,-0.0031613895572584058,-0.0038724782537823063,-0.003511651972690755
2021-09-27,0.001610600945735163,-0.00047562848273432015,-0.0003188097496881688,0.0003814155954006677,-0.00022214440296085432,-0.0012336359570832623,-9.25736055351434e-05,0.00031995539308669917,2.9488121034183167e-05
2021-09-28,-0.011318571215527744,-0.011303980042888549,-0.011373485730388218,-0.013846509180846879,-0.005256714555538757,-0.010158834239259687,-0.014354022387383515,-0.01330836818005222,-0.014718512293688948
2021-09-29,-0.0004967219087145882,-0.00011594197619297333,-6.385264095377943e-05,-0.0004492352444417357,8.449542810156692e-05,0.0006894142669776094,-0.0005986066742178474,-0.0011733969055220984,-0.00045038205718531083
2021-09-30,0.0003061666713383936,-0.0015658128711082651,-0.0017474045146349095,-0.001335719098816129,0.0009945960442555276,-0.0016426578259656494,-0.002482528904259126,-0.001856325754866795,-0.0020368433920460757
2021-10-01,0.006475879952691587,0.005976390594936241,0.006040989088415818,0.007268047157741576,0.003136277488114639,0.006216050584720279,0.007095657262899958,0.006825442274347293,0.0073490571483459475
2021-10-04,-0.00199537770765018,-0.0039712287429558455,-0.003995498276833742,-0.004690759193511008,-0.0004790699963715874,-0.003367587422983975,-0.006032523542776518,-0.005196233667801842,-0.005673229829423124
2021-10-05,0.0018696060543492718,0.0022988724510602655,0.0024041729131112624,0.0020650656122291056,-0.0010099163388849505,-0.0003270311491761099,0.002632968840985125,0.0024434940551433435,0.0029687940199106103
2021-10-06,-0.0006533645183256303,-0.00011687096585229616,-0.0004895143102236997,-0.000481172635444083,0.00029934168722589333,0.0005290819951718353,-0.00022457367119773793,-0.0001753994566783241,-0.00014638717165765298
2021-10-07,0.0030839687865345275,0.003342916529656055,0.004010392841358111,0.004298004523768543,-0.0012938541445762664,-0.0008731686890810526,0.0033974307704668846,0.0040603781906588575,0.004995872795958666
2021-10-08,-0.002164449499682696,-0.002281664999026446,-0.0024530277220918984,-0.0027740552116017263,-0.001513599759021138,-0.00326993360421058,-0.002941137847280171,-0.002854131336689089,-0.0028492116443484304
2021-10-11,-0.0016109577906262213,-0.0020281390439591857,-0.001860201912180102,-0.002382035400346281,-0.0010291479175993314,-0.0027305427870255505,-0.0025106717435596604,-0.0025580063483199235,-0.0026768733643793958
2021-10-12,0.0029828979520583423,0.0024061603164946322,0.0024547869467577456,0.00352685053361209,0.003098379750636645,0.004376593422880756,0.0033289165724757516,0.0033675398705542664,0.002847662035600544
2021-10-13,0.006378637760629016,0.005449925888144208,0.005656787919266185,0.007485392104636531,0.0035067139628248175,0.004334927817530263,0.006952745852656724,0.006692464414137046,0.0071986197079792055
2021-10-14,0.007354067223547835,0.007465214773759938,0.0076105646848332285,0.008668146584116977,0.002693111291379117,0.006434873746310887,0.008765236745312715,0.007984117420920709,0.009390595601374195
2021-10-15,-0.0003995947136791989,0.0007385979230710736,0.0005538517651075028,0.0005631153734574195,-0.00199423236562628,-0.0014278793146185655,-0.0005592193670479674,-0.00022051726211994602,0.001179096242707194
2021-10-18,0.0002619419838646451,0.0003117877519305353,0.00035197692112360897,0.00013998212493338043,0.0001032968556437312,0.000555796853032044,0.00010492765306075674,0.00024104627714280458,0.0007119335300555855
2021-10-19,0.0011398152294825928,0.0015079932496633419,0.0019991287744420957,0.0018437891674308946,-0.0015857779253208046,-0.0021304935359756074,0.0002425347403304791,0.0014025141832521568,0.0025271073027094263
2021-10-20,0.0030892953371907715,0.002763982115229234,0.00322724616149566,0.0032335255585174455,0.00019473714899165672,-0.0004111089594248064,0.001905811979796782,0.002999455687561271,0.0032992083327907833
2021-10-21,-0.0014801875993433785,-0.0015758709513142123,-0.0012710438330248346,-0.0019257725830444468,-0.0012098989111201538,-0.0018320702890650272,-0.0016795698380281093,-0.0014998341433440365,-0.0012592961245475511
2021-10-22,0.001859457074063417,0.0011575631793123713,0.000609331057426769,0.0018875794232790925,0.002015353462174251,0.0018449124440821755,0.0022555370244638526,0.0016249310160894178,0.0010674953053931412
2021-10-25,0.003496037897746914,0.0032788364651715764,0.0036717762684463614,0.0037714846721212635,0.0011320865294563174,0.0020294736246134703,0.0033053414206871785,0.003416691207923871,0.0042549603749781366
2021-10-26,0.000435474172002444,0.0004376695180298689,1.0595802884999478e-05,0.00033779289790712393,0.0009626243880127179,0.002465745472489971,0.0006781320737113212,0.0003942911804659989,0.0002888949363912995
2021-10-27,-0.0011797737574188892,-0.002157017319180238,-0.003175928971103392,-0.002315270227862801,0.00225467500242567,0.003129698126984586,-0.0011909856858741232,-0.002012749986283884,-0.002846482878010753
2021-10-28,0.003908785054449539,0.004555409310842563,0.0056607382929306045,0.00542161719742358,9.482552296910902e-05,0.0012436754758724578,0.004768808331272452,0.0054592344400666536,0.006273721429252114
2021-10-29,-0.002052777718893502,-0.002194538506066894,-0.002426597859402753,-0.00319296448707671,-0.0004955388617874292,5.382867066531812e-05,-0.002349965608111418,-0.002616267148278596,-0.0026196094390468967
2021-11-01,0.00335924156497442,0.0034464957822405505,0.004623212726745774,0.004661645684312263,-9.835705908379617e-05,-0.000418428666963897,0.0031547981915750925,0.0043988216041145126,0.005014838028577417
2021-11-02,0.0016736473020824449,0.0015180732901621439,0.0015061166712604622,0.001476389795761009,0.0012990697117449199,0.0031519888621562684,0.0017135657943128694,0.001510746687871552,0.0016636281052861562
2021-11-03,-0.0019898174281788718,2.8240224493396526e-05,0.0014000189210125098,0.0002415031037408883,-0.002707812133729417,-0.002022066818108662,0.0009935972192277303,0.0006354751567910825,0.0014401957835110581
2021-11-04,0.003237962932280089,0.002498475221637119,0.002173422936033772,0.0027947817823024816,0.003116137565155445,0.004994509922327362,0.0032662784946086623,0.0025253696921491665,0.002998488269310645
2021-11-05,0.0068137745919500045,0.005263543714365671,0.005082470323686669,0.006803307809294424,0.004538344604190282,0.0065302172057432085,0.005880833937480018,0.006266033322722872,0.006244728980782831
2021-11-08,0.0008151684445682519,0.0006433894867675475,0.0004845259824305975,0.0009003780137488999,-0.00039808301669470717,-0.0015951813854802098,0.0007664356970938182,0.0003897608912584363,0.0008857166074460786
2021-11-09,0.0018461376201165654,0.0004976271565005202,-7.792877834742402e-05,0.0011322075597832344,0.002530614064631721,0.0029438474312738286,0.00031577137938501495,0.0006167565834762718,0.00020823469371213668
2021-11-10,-0.006731034923538207,-0.006879496191294448,-0.007265764541613094,-0.008687607891720482,-0.004256499995782098,-0.009903322012094493,-0.00822866508120657,-0.008423258915139042,-0.008880718202713675
2021-11-11,0.0022407465453671864,0.002204918887672402,0.0024428659088083222,0.003076496555800539,-4.1307983341995026e-05,-0.0011871210278896311,0.0026703752750351644,0.003198704416973492,0.0031685466929049734
2021-11-12,0.0012560234764537725,0.0021602857799801313,0.0022329225152876546,0.0019910064734214874,0.00012428312598569775,0.0010904468691504785,0.0022131427048631747,0.0017828677273542277,0.002615033533404956
2021-11-15,-0.0022064587862569793,-0.0014441475167286696,-0.0010532238284212383,-0.002360612191099949,-0.0025144531423496826,-0.0042047843529610775,-0.0024374162183168997,-0.0022113094617516376,-0.001874039337436296
2021-11-16,-0.0008196835411670295,-9.396200419405117e-05,-0.00012569094571020936,-0.0006552776669222268,-0.0007981371728988588,-6.539846378055077e-06,-0.0005126870040899781,-0.0005884187488999653,-3.746311495282489e-05
2021-11-17,0.00029210550475343157,-0.00020737191483513254,-0.0007543031207832968,-0.00030417551462002173,0.001647269116852599,0.001593909471327996,-7.545340135592688e-05,-0.0003066952106574362,-0.0007258238718149925
2021-11-18,0.0012171907797589889,0.001046536855085988,0.0007298048406252117,0.0003635391032677066,0.0007766959002926891,0.0019780699561592727,0.0005893041379357171,0.0004657998281004395,0.0009587727781421358
2021-11-19,-0.00203082327548471,-0.0016873074758477255,-0.0023192160961612073,-0.002405106182969738,0.0005039089802692154,0.0017428466054442168,-0.0015428851391301448,-0.001953149310359225,-0.0022767064568373976
2021-11-22,-0.0063258930960611815,-0.005730942899233672,-0.00559471985524376,-0.007056458774208638,-0.004496565016264203,-0.006305502195963283,-0.007297691598010509,-0.006736360426819739,-0.006865240288681238
2021-11-23,-0.0015341259013902436,-0.0009974502753151233,-0.00039760007281442974,-0.001382499603742093,-0.0025502746734445275,-0.0036601397460725243,-0.0021989612456753327,-0.0008881441236081991,-0.0011187675415717678
2021-11-24,0.002296608145256964,0.00217070043694133,0.0018282072803648265,0.00249781191201991,0.0022708881716930482,0.003821902926437825,0.0024162614441959824,0.0023788840036869175,0.0024004613093626006
2021-11-26,-0.011317228046232579,-0.012739894403524897,-0.015802825065194318,-0.015907285748779865,0.0006700585034789624,-0.0005258764865252142,-0.01605087183637466,-0.01372205700492796,-0.017520603657692937
2021-11-29,0.001615483970369671,0.003348847249183258,0.0035403140708382013,0.0037210699227176207,-6.824076777006212e-05,0.001044196639977333,0.004105699972285532,0.0044123926708840525,0.00506306913900006
2021-11-30,-0.006089089098144968,-0.007113167945369435,-0.008165468881278044,-0.008226176112915425,-0.00020255050137051877,-0.0011597034106049058,-0.009804730728534577,-0.0082251841342989,-0.009489000331501173
2021-12-01,-0.0038329797167337616,-0.0048379641355191525,-0.005805522882013669,-0.005486746271690743,0.00011842737266439637,-0.0013241504066439718,-0.0050508662390581285,-0.006681477054166793,-0.006844380142541203
2021-12-02,0.005706671520959823,0.00755536481837021,0.008512780689043079,0.009709918234041829,0.0010601389134302492,0.0037421571343042507,0.009802887117632251,0.009945056286905863,0.010043547260717935
2021-12-03,-0.0008982478012238156,-0.002664122893651161,-0.003728762148293898,-0.0027281287743914687,0.0025371871651349957,0.0023638713016276734,-0.0011827382282415429,-0.0026970360080831703,-0.004248413532822152
2021-12-06,0.0036900678429630765,0.004707450499872707,0.005849139958713506,0.005846152699697335,-0.0010955247324504571,-0.0004871779667193863,0.006865711489637692,0.005906398801711912,0.006511549259074236
2021-12-07,0.00831172091581611,0.009857133657095936,0.010730114177514249,0.011416609074130436,0.001104046663284566,0.003845796861847439,0.012617235764843589,0.01081118196813739,0.01301735328134364
2021-12-08,0.0006132074485425426,0.000774411265094203,0.0016458814682836441,0.001123108710724391,-0.0019517415120973434,-0.0024570654901610875,0.0008872927981418764,0.00010251866743427415,0.0017295842346330712
2021-12-09,-0.005810661798694914,-0.0055871210007899805,-0.0065908805159160845,-0.007545898978213831,-0.0010660172710756602,-0.001990348789577212,-0.007281822609500262,-0.007142667853827428,-0.008398831888981979
2021-12-10,0.0025930119039741886,0.002663610642065117,0.002557895781500599,0.003399883599425915,0.0011939967551702162,0.002063382309862802,0.002641202853900256,0.003073333625941199,0.003930003223196054
2021-12-13,-0.0014295587718729736,-0.002207296053779235,-0.002884925066751607,-0.0026814900598175844,0.0018414269146046559,0.0015443310832406257,-0.0021208916894467126,-0.001970649139944552,-0.0038245396486959733
2021-12-14,-0.005421054201131052,-0.005176658019978454,-0.005383401135424967,-0.006260307697198077,-0.002293437735139009,-0.0037609590790232766,-0.006093600500081151,-0.006180074583610602,-0.006578974632844881
2021-12-15,0.005746595007037691,0.0064722902174094744,0.0068273715109205884,0.0068327850337386135,0.000509220837109677,0.0026726120944432575,0.004448816354474639,0.0066433906827281656,0.008335645999503007
2021-12-16,-0.0028140333616194146,-0.0034094138791691277,-0.003110687072476502,-0.0027741894703427476,0.0005782452854158688,-0.0016873136701917057,-0.0025798885030463713,-0.003012746180668128,-0.004713735461575821
2021-12-17,-0.0015019437711092118,-0.0019403484226603199,-0.0021325672016511608,-0.0020311004760568806,0.0006437599924662442,0.00034235498502807523,-0.002101069956157415,-0.0018789795583028202,-0.0024171449171433027
2021-12-20,-0.005717354454654355,-0.005765108201991267,-0.005672131273250417,-0.007113943506665452,-0.0023730575983620036,-0.004440328305975969,-0.006720566233346993,-0.0068006209178716305,-0.007336221719169539
2021-12-21,0.009081050210392452,0.00879334935437396,0.009352427336652605,0.010620903051287841,0.0014240452209296462,0.00448963242034209,0.009562396977982035,0.01051816243913654,0.011719459611129803
